1988,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 731427.6470000001}, {'data': {'description': 'Trade Value($):144,036.69 </br> Share(%):     19.69'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 144036.687}, {'data': {'description': 'Trade Value($):110,466.81 </br> Share(%):     15.10'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 110466.812}, {'data': {'description': 'Trade Value($):65,720.44 </br> Share(%):      8.99'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 65720.443}, {'data': {'description': 'Trade Value($):41,169.11 </br> Share(%):      5.63'}, 'label': 'Singapore', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 41169.106}, {'data': {'description': 'Trade Value($):35,625.13 </br> Share(%):      4.87'}, 'label': 'France', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 35625.13}, {'data': {'description': 'Trade Value($):334,409.47 </br> Share(%):     45.72'}, 'label': 'Others (64) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 334409.469}]"
1988,Vegetable Products,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 171385.038}, {'data': {'description': 'Trade Value($):32,843.14 </br> Share(%):     19.16'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 32843.136}, {'data': {'description': 'Trade Value($):22,463.46 </br> Share(%):     13.11'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 22463.459}, {'data': {'description': 'Trade Value($):18,606.89 </br> Share(%):     10.86'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 18606.887}, {'data': {'description': 'Trade Value($):17,212.03 </br> Share(%):     10.04'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 17212.026}, {'data': {'description': 'Trade Value($):15,103.49 </br> Share(%):      8.81'}, 'label': 'Australia', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 15103.487}, {'data': {'description': 'Trade Value($):65,156.04 </br> Share(%):     38.02'}, 'label': 'Others (54) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 65156.043}]"
1988,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 313976.248}, {'data': {'description': 'Trade Value($):95,477.79 </br> Share(%):     30.41'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 95477.791}, {'data': {'description': 'Trade Value($):60,392.89 </br> Share(%):     19.23'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 60392.89}, {'data': {'description': 'Trade Value($):52,779.36 </br> Share(%):     16.81'}, 'label': 'United Kingdom', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 52779.361}, {'data': {'description': 'Trade Value($):23,588.13 </br> Share(%):      7.51'}, 'label': 'France', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 23588.132}, {'data': {'description': 'Trade Value($):23,240.93 </br> Share(%):      7.40'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 23240.931}, {'data': {'description': 'Trade Value($):58,497.14 </br> Share(%):     18.63'}, 'label': 'Others (50) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 58497.143}]"
1988,Mineral Products,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 89604.45899999999}, {'data': {'description': 'Trade Value($):28,394.82 </br> Share(%):     31.69'}, 'label': 'Canada', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 28394.822}, {'data': {'description': 'Trade Value($):8,676.45 </br> Share(%):      9.68'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 8676.446}, {'data': {'description': 'Trade Value($):8,433.63 </br> Share(%):      9.41'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 8433.628}, {'data': {'description': 'Trade Value($):3,325.35 </br> Share(%):      3.71'}, 'label': 'Zimbabwe', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 3325.352}, {'data': {'description': 'Trade Value($):3,226.88 </br> Share(%):      3.60'}, 'label': 'Mozambique', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 3226.884}, {'data': {'description': 'Trade Value($):37,547.33 </br> Share(%):     41.90'}, 'label': 'Others (42) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 37547.327}]"
1988,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 2085633.966}, {'data': {'description': 'Trade Value($):429,758.85 </br> Share(%):     20.61'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 429758.845}, {'data': {'description': 'Trade Value($):247,679.96 </br> Share(%):     11.88'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 247679.961}, {'data': {'description': 'Trade Value($):170,438.81 </br> Share(%):      8.17'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 170438.806}, {'data': {'description': 'Trade Value($):110,644.08 </br> Share(%):      5.31'}, 'label': 'United Kingdom', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 110644.078}, {'data': {'description': 'Trade Value($):95,328.38 </br> Share(%):      4.57'}, 'label': 'Korea, Rep.', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 95328.378}, {'data': {'description': 'Trade Value($):1,031,783.90 </br> Share(%):     49.47'}, 'label': 'Others (72) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1031783.898}]"
1988,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 795040.035}, {'data': {'description': 'Trade Value($):246,421.44 </br> Share(%):     30.99'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 246421.44}, {'data': {'description': 'Trade Value($):131,784.82 </br> Share(%):     16.58'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 131784.823}, {'data': {'description': 'Trade Value($):83,150.73 </br> Share(%):     10.46'}, 'label': 'Singapore', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 83150.725}, {'data': {'description': 'Trade Value($):64,856.89 </br> Share(%):      8.16'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 64856.893}, {'data': {'description': 'Trade Value($):43,736.02 </br> Share(%):      5.50'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 43736.021}, {'data': {'description': 'Trade Value($):225,090.13 </br> Share(%):     28.31'}, 'label': 'Others (53) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 225090.133}]"
1988,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 118090.185}, {'data': {'description': 'Trade Value($):56,723.43 </br> Share(%):     48.03'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 56723.433}, {'data': {'description': 'Trade Value($):18,738.59 </br> Share(%):     15.87'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 18738.587}, {'data': {'description': 'Trade Value($):16,020.35 </br> Share(%):     13.57'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 16020.346}, {'data': {'description': 'Trade Value($):6,631.22 </br> Share(%):      5.62'}, 'label': 'Korea, Rep.', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 6631.223}, {'data': {'description': 'Trade Value($):4,630.93 </br> Share(%):      3.92'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 4630.929}, {'data': {'description': 'Trade Value($):15,345.67 </br> Share(%):     12.99'}, 'label': 'Others (39) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 15345.667}]"
1988,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 574880.3289999999}, {'data': {'description': 'Trade Value($):113,103.39 </br> Share(%):     19.67'}, 'label': 'Malaysia', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 113103.39}, {'data': {'description': 'Trade Value($):55,028.27 </br> Share(%):      9.57'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 55028.267}, {'data': {'description': 'Trade Value($):47,320.86 </br> Share(%):      8.23'}, 'label': 'Myanmar', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 47320.86}, {'data': {'description': 'Trade Value($):43,189.88 </br> Share(%):      7.51'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 43189.88}, {'data': {'description': 'Trade Value($):35,889.56 </br> Share(%):      6.24'}, 'label': 'Indonesia', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 35889.561}, {'data': {'description': 'Trade Value($):280,348.37 </br> Share(%):     48.77'}, 'label': 'Others (60) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 280348.371}]"
1988,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 1028574.4749999999}, {'data': {'description': 'Trade Value($):161,630.59 </br> Share(%):     15.71'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 161630.592}, {'data': {'description': 'Trade Value($):156,016.91 </br> Share(%):     15.17'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 156016.906}, {'data': {'description': 'Trade Value($):100,109.04 </br> Share(%):      9.73'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 100109.039}, {'data': {'description': 'Trade Value($):99,786.91 </br> Share(%):      9.70'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 99786.911}, {'data': {'description': 'Trade Value($):92,675.89 </br> Share(%):      9.01'}, 'label': 'Pakistan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 92675.889}, {'data': {'description': 'Trade Value($):418,355.14 </br> Share(%):     40.67'}, 'label': 'Others (70) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 418355.138}]"
1988,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 12751.871}, {'data': {'description': 'Trade Value($):6,262.63 </br> Share(%):     49.11'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 6262.625}, {'data': {'description': 'Trade Value($):2,166.66 </br> Share(%):     16.99'}, 'label': 'Korea, Rep.', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 2166.659}, {'data': {'description': 'Trade Value($):1,610.40 </br> Share(%):     12.63'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1610.403}, {'data': {'description': 'Trade Value($):750.85 </br> Share(%):      5.89'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 750.845}, {'data': {'description': 'Trade Value($):375.66 </br> Share(%):      2.95'}, 'label': 'Philippines', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 375.656}, {'data': {'description': 'Trade Value($):1,585.68 </br> Share(%):     12.43'}, 'label': 'Others (20) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1585.683}]"
1988,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 655437.441}, {'data': {'description': 'Trade Value($):120,134.33 </br> Share(%):     18.33'}, 'label': 'Belgium-Luxembourg', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 120134.334}, {'data': {'description': 'Trade Value($):119,370.24 </br> Share(%):     18.21'}, 'label': 'India', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 119370.24}, {'data': {'description': 'Trade Value($):71,904.62 </br> Share(%):     10.97'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 71904.618}, {'data': {'description': 'Trade Value($):55,926.06 </br> Share(%):      8.53'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 55926.056}, {'data': {'description': 'Trade Value($):40,825.97 </br> Share(%):      6.23'}, 'label': 'United Kingdom', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 40825.974}, {'data': {'description': 'Trade Value($):247,276.22 </br> Share(%):     37.73'}, 'label': 'Others (66) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 247276.219}]"
1988,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 1019503.1449999999}, {'data': {'description': 'Trade Value($):132,038.48 </br> Share(%):     12.95'}, 'label': 'Australia', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 132038.484}, {'data': {'description': 'Trade Value($):94,751.67 </br> Share(%):      9.29'}, 'label': 'Canada', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 94751.67}, {'data': {'description': 'Trade Value($):83,480.22 </br> Share(%):      8.19'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 83480.219}, {'data': {'description': 'Trade Value($):66,314.58 </br> Share(%):      6.50'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 66314.575}, {'data': {'description': 'Trade Value($):65,257.03 </br> Share(%):      6.40'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 65257.029}, {'data': {'description': 'Trade Value($):577,661.17 </br> Share(%):     56.66'}, 'label': 'Others (69) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 577661.168}]"
1988,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 2851033.343}, {'data': {'description': 'Trade Value($):1,103,090.85 </br> Share(%):     38.69'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1103090.851}, {'data': {'description': 'Trade Value($):193,802.70 </br> Share(%):      6.80'}, 'label': 'Brazil', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 193802.697}, {'data': {'description': 'Trade Value($):140,402.90 </br> Share(%):      4.92'}, 'label': 'Australia', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 140402.902}, {'data': {'description': 'Trade Value($):138,573.02 </br> Share(%):      4.86'}, 'label': 'Korea, Rep.', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 138573.023}, {'data': {'description': 'Trade Value($):136,188.46 </br> Share(%):      4.78'}, 'label': 'China', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 136188.463}, {'data': {'description': 'Trade Value($):1,138,975.41 </br> Share(%):     39.95'}, 'label': 'Others (68) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1138975.407}]"
1988,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 5885077.5819999995}, {'data': {'description': 'Trade Value($):2,369,794.82 </br> Share(%):     40.27'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 2369794.816}, {'data': {'description': 'Trade Value($):1,075,840.93 </br> Share(%):     18.28'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1075840.928}, {'data': {'description': 'Trade Value($):578,431.23 </br> Share(%):      9.83'}, 'label': 'Singapore', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 578431.232}, {'data': {'description': 'Trade Value($):345,968.25 </br> Share(%):      5.88'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 345968.248}, {'data': {'description': 'Trade Value($):320,541.42 </br> Share(%):      5.45'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 320541.416}, {'data': {'description': 'Trade Value($):1,194,500.94 </br> Share(%):     20.30'}, 'label': 'Others (62) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1194500.942}]"
1988,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 2062257.931}, {'data': {'description': 'Trade Value($):1,062,163.23 </br> Share(%):     51.50'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 1062163.234}, {'data': {'description': 'Trade Value($):416,965.37 </br> Share(%):     20.22'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 416965.367}, {'data': {'description': 'Trade Value($):197,822.23 </br> Share(%):      9.59'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 197822.233}, {'data': {'description': 'Trade Value($):193,221.32 </br> Share(%):      9.37'}, 'label': 'France', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 193221.32}, {'data': {'description': 'Trade Value($):78,588.89 </br> Share(%):      3.81'}, 'label': 'United Kingdom', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 78588.887}, {'data': {'description': 'Trade Value($):113,496.89 </br> Share(%):      5.50'}, 'label': 'Others (38) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 113496.89}]"
1988,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 14765630.118}, {'data': {'description': 'Trade Value($):5,466,377.51 </br> Share(%):     37.02'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 5466377.506}, {'data': {'description': 'Trade Value($):2,108,971.57 </br> Share(%):     14.28'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 2108971.566}, {'data': {'description': 'Trade Value($):894,856.41 </br> Share(%):      6.06'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 894856.414}, {'data': {'description': 'Trade Value($):821,979.49 </br> Share(%):      5.57'}, 'label': 'Singapore', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 821979.494}, {'data': {'description': 'Trade Value($):719,112.53 </br> Share(%):      4.87'}, 'label': 'Other Asia, nes', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 719112.528}, {'data': {'description': 'Trade Value($):4,754,332.61 </br> Share(%):     32.20'}, 'label': 'Others (104) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 4754332.61}]"
1988,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Thailand 1988 Import Partner Share ', 'value': 1358869.87}, {'data': {'description': 'Trade Value($):312,237.70 </br> Share(%):     22.98'}, 'label': 'United States', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 312237.702}, {'data': {'description': 'Trade Value($):264,329.95 </br> Share(%):     19.45'}, 'label': 'Japan', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 264329.952}, {'data': {'description': 'Trade Value($):155,720.70 </br> Share(%):     11.46'}, 'label': 'Germany', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 155720.697}, {'data': {'description': 'Trade Value($):110,691.64 </br> Share(%):      8.15'}, 'label': 'Unspecified', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 110691.637}, {'data': {'description': 'Trade Value($):74,337.55 </br> Share(%):      5.47'}, 'label': 'United Kingdom', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 74337.545}, {'data': {'description': 'Trade Value($):441,552.34 </br> Share(%):     32.49'}, 'label': 'Others (75) partners', 'parent': 'Thailand 1988 Import Partner Share ', 'value': 441552.337}]"
